"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.5050158159017,6.24484117281138,50.6236695815832,6.14224319246543,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6202000
"4",16,18,0.00784,50.5050158159017,6.24484117281138,50.5427826199037,6.20919673809129,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6202000
"5",17,2,0.0326304535500016,50.6236695815832,6.14224319246543,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6202000
"7",18,4,0.0768804535500016,50.5427826199037,6.20919673809129,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6202000
"8",18,19,0.02251,50.5427826199037,6.20919673809129,50.7012023660743,6.06950078898737,0.03071,0.0082,2020.23186271585,2020.25437271585,6202000
"10",19,21,0.00273,50.7012023660743,6.06950078898737,50.7540874627252,6.02727396420973,0.03344,0.03071,2020.25437271585,2020.25710271585,6202000
"11",20,5,1.84535500016361e-05,50.7392257172359,6.00953283768716,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6202000
"12",20,6,1.84535500016361e-05,50.7392257172359,6.00953283768716,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6202000
"13",21,22,0.00244,50.7540874627252,6.02727396420973,50.7392257172359,6.00953283768716,0.03588,0.03344,2020.25710271585,2020.25954271585,6202000
"14",21,7,0.00246045355000164,50.7540874627252,6.02727396420973,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6202000
"15",22,8,2.04535500016381e-05,50.7392257172359,6.00953283768716,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6202000
"16",22,23,0.03279,50.7392257172359,6.00953283768716,50.6008223998734,6.1827699468875,0.06867,0.03588,2020.25954271585,2020.29233271585,6202000
"17",23,9,1.74535500016421e-05,50.6008223998734,6.1827699468875,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6202000
"18",23,24,0.01164,50.6008223998734,6.1827699468875,50.7034737564917,6.02731660789987,0.08031,0.06867,2020.29233271585,2020.30397271585,6202000
"19",24,25,0.00231000000000001,50.7034737564917,6.02731660789987,50.7028891849981,6.0220489498293,0.08262,0.08031,2020.30397271585,2020.30628271585,6202000
"20",24,10,0.00477045355000164,50.7034737564917,6.02731660789987,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6202000
