"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4986830590152,6.25195595104481,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5383000
"2",15,16,0.000359999999999999,50.4986830590152,6.25195595104481,50.5048632011146,6.24771003559438,0.000359999999999999,0,2020.22366271585,2020.22402271585,5383000
"3",16,17,0.05209,50.5048632011146,6.24771003559438,50.6054685428575,6.11543819171322,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5383000
"4",16,18,0.00784,50.5048632011146,6.24771003559438,50.5626187123189,6.20090478147966,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5383000
"5",17,2,0.0326304535500016,50.6054685428575,6.11543819171322,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5383000
"6",17,3,0.0162374535500016,50.6054685428575,6.11543819171322,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5383000
"7",18,4,0.0768804535500016,50.5626187123189,6.20090478147966,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5383000
"8",18,19,0.02251,50.5626187123189,6.20090478147966,50.75045057117,6.00783127569493,0.03071,0.0082,2020.23186271585,2020.25437271585,5383000
"9",19,20,0.00244,50.75045057117,6.00783127569493,50.7368992926113,6.01172263386761,0.03315,0.03071,2020.25437271585,2020.25681271585,5383000
"10",19,21,0.00273,50.75045057117,6.00783127569493,50.7086120727928,6.04791216582159,0.03344,0.03071,2020.25437271585,2020.25710271585,5383000
"11",20,5,1.84535500016361e-05,50.7368992926113,6.01172263386761,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5383000
"12",20,6,1.84535500016361e-05,50.7368992926113,6.01172263386761,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5383000
"13",21,22,0.00244,50.7086120727928,6.04791216582159,50.7368992926113,6.01172263386761,0.03588,0.03344,2020.25710271585,2020.25954271585,5383000
