node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633660.865459998,783415.060757656,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9874000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633660.865459998,783415.060757656,633566.761766333,783364.339601193,0.000359999999999999,0,2020.22366271585,2020.22402271585,9874000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633566.761766333,783364.339601193,642441.15031388,778235.202962912,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9874000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,18,0.00784,633566.761766333,783364.339601193,639550.246195412,785267.529256471,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9874000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,642441.15031388,778235.202962912,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9874000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,642441.15031388,778235.202962912,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9874000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,639550.246195412,785267.529256471,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9874000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,639550.246195412,785267.529256471,659967.445174908,767827.591152639,0.03071,0.0082,2020.23186271585,2020.25437271585,9874000,NA,NA,NA,4721,NA,NA,NA,4721
19,20,0.00244,659967.445174908,767827.591152639,657186.767501595,765165.60145008,0.03315,0.03071,2020.25437271585,2020.25681271585,9874000,NA,Liège,4721,4850,NA,Liège,4721,4850
19,21,0.00273,659967.445174908,767827.591152639,659808.004652642,767991.567491281,0.03344,0.03071,2020.25437271585,2020.25710271585,9874000,NA,NA,4721,NA,NA,NA,4721,NA
20,5,0.0000184535500016361,657186.767501595,765165.60145008,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9874000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,657186.767501595,765165.60145008,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9874000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,659808.004652642,767991.567491281,657186.767501595,765165.60145008,0.03588,0.03344,2020.25710271585,2020.25954271585,9874000,NA,Liège,NA,4850,NA,Liège,NA,4850
21,7,0.00246045355000164,659808.004652642,767991.567491281,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9874000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,657186.767501595,765165.60145008,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9874000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,657186.767501595,765165.60145008,641176.337441346,778802.307736447,0.06867,0.03588,2020.25954271585,2020.29233271585,9874000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,641176.337441346,778802.307736447,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9874000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,641176.337441346,778802.307736447,657179.624591216,765531.35987357,0.08031,0.06867,2020.29233271585,2020.30397271585,9874000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
24,25,0.00231000000000001,657179.624591216,765531.35987357,657300.637142461,765355.835412649,0.08262,0.08031,2020.30397271585,2020.30628271585,9874000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
24,10,0.00477045355000164,657179.624591216,765531.35987357,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9874000,Liège,Liège,4720,4837,Liège,Liège,4720,4837
25,26,0.00244,657300.637142461,765355.835412649,657186.767501595,765165.60145008,0.08506,0.08262,2020.30628271585,2020.30872271585,9874000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
25,27,0.00244,657300.637142461,765355.835412649,657186.767501595,765165.60145008,0.08506,0.08262,2020.30628271585,2020.30872271585,9874000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
26,12,0.0000204535500016451,657186.767501595,765165.60145008,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9874000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,11,0.0000204535500016451,657186.767501595,765165.60145008,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9874000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
27,13,0.0000204535500016451,657186.767501595,765165.60145008,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9874000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
27,14,0.0000204535500016451,657186.767501595,765165.60145008,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9874000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
36,28,0.0000219999999999942,638594.054798754,770082.333319408,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9874000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638594.054798754,770082.333319408,640185.967126047,762483.233725119,0.00849,0,2020.16391242623,2020.17240242623,9874000,Liège,Liège,4837,4845,Liège,Liège,4837,4845
37,38,0.00244,640185.967126047,762483.233725119,644537.754485637,760477.216996039,0.01093,0.00849,2020.17240242623,2020.17484242623,9874000,Liège,Liège,4845,4830,Liège,Liège,4845,4830
37,39,0.01337,640185.967126047,762483.233725119,650504.798058029,743184.759181807,0.02186,0.00849,2020.17240242623,2020.18577242623,9874000,Liège,Liège,4845,4671,Liège,Liège,4845,4671
38,29,0.00275289617003015,644537.754485637,760477.216996039,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9874000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644537.754485637,760477.216996039,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9874000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650504.798058029,743184.759181807,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9874000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
